datetime,o,h,l,c,v
2021-06-30 22:00:00,0.99990000,0.99990000,0.99970000,0.99980000,44317462.92000000
2021-06-30 23:00:00,0.99970000,0.99980000,0.99970000,0.99970000,22516303.00000000
2021-07-01 00:00:00,0.99980000,0.99980000,0.99970000,0.99980000,17774491.06000000
2021-07-01 01:00:00,0.99980000,0.99990000,0.99970000,0.99980000,20330373.01000000
2021-07-01 02:00:00,0.99980000,0.99990000,0.99980000,0.99980000,24249249.70000000
2021-07-01 03:00:00,0.99990000,0.99990000,0.99980000,0.99980000,10904752.67000000
2021-07-01 04:00:00,0.99990000,0.99990000,0.99980000,0.99980000,16550900.52000000
2021-07-01 05:00:00,0.99980000,0.99990000,0.99980000,0.99990000,12693454.73000000
2021-07-01 06:00:00,0.99980000,0.99990000,0.99980000,0.99980000,14882510.38000000
2021-07-01 07:00:00,0.99990000,0.99990000,0.99980000,0.99980000,14649060.24000000
2021-07-01 08:00:00,0.99990000,1.00010000,0.99980000,1.00000000,150627081.48000000
2021-07-01 09:00:00,0.99990000,1.00010000,0.99990000,1.00000000,141387944.59000000
2021-07-01 10:00:00,1.00000000,1.00010000,1.00000000,1.00010000,26095546.91000000
2021-07-01 11:00:00,1.00010000,1.00010000,1.00000000,1.00000000,47157443.62000000
2021-07-01 12:00:00,1.00010000,1.00020000,1.00000000,1.00000000,29271840.69000000
2021-07-01 13:00:00,1.00010000,1.00010000,1.00000000,1.00000000,20548570.67000000
2021-07-01 14:00:00,1.00000000,1.00010000,0.99990000,0.99990000,54772000.56000000
2021-07-01 15:00:00,0.99990000,1.00000000,0.99990000,0.99990000,20234714.72000000
2021-07-01 16:00:00,0.99990000,1.00000000,0.99990000,0.99990000,28197262.92000000
2021-07-01 17:00:00,1.00000000,1.00000000,0.99990000,0.99990000,21448249.55000000
2021-07-01 18:00:00,1.00000000,1.00000000,0.99990000,0.99990000,25367981.56000000
2021-07-01 19:00:00,0.99990000,1.00000000,0.99990000,1.00000000,17501946.30000000
2021-07-01 20:00:00,0.99990000,1.00000000,0.99990000,0.99990000,13253792.67000000
2021-07-01 21:00:00,0.99990000,1.00000000,0.99990000,0.99990000,17355518.46000000
2021-07-01 22:00:00,0.99990000,1.00000000,0.99990000,1.00000000,15685992.82000000
2021-07-01 23:00:00,0.99990000,1.00000000,0.99990000,0.99990000,13686354.12000000
2021-07-02 00:00:00,0.99990000,1.00000000,0.99980000,0.99990000,17069163.84000000
2021-07-02 01:00:00,0.99990000,0.99990000,0.99980000,0.99980000,8623264.04000000
2021-07-02 02:00:00,0.99980000,0.99990000,0.99980000,0.99980000,12888585.96000000
2021-07-02 03:00:00,0.99980000,0.99990000,0.99980000,0.99980000,16055130.67000000
2021-07-02 04:00:00,0.99980000,0.99990000,0.99980000,0.99990000,17108635.10000000
2021-07-02 05:00:00,0.99980000,0.99990000,0.99980000,0.99990000,24148642.40000000
2021-07-02 06:00:00,0.99990000,1.00000000,0.99980000,0.99990000,41720500.66000000
2021-07-02 07:00:00,0.99990000,1.00000000,0.99990000,1.00000000,47199572.45000000
2021-07-02 08:00:00,1.00000000,1.00010000,0.99990000,1.00010000,18134914.24000000
2021-07-02 09:00:00,1.00010000,1.00010000,0.99990000,0.99990000,52056482.88000000
2021-07-02 10:00:00,1.00000000,1.00010000,0.99990000,1.00010000,39497876.49000000
2021-07-02 11:00:00,1.00000000,1.00010000,1.00000000,1.00000000,14941240.66000000
2021-07-02 12:00:00,1.00010000,1.00020000,1.00000000,1.00020000,48056155.24000000
2021-07-02 13:00:00,1.00020000,1.00020000,1.00010000,1.00020000,17878810.70000000
2021-07-02 14:00:00,1.00010000,1.00020000,1.00000000,1.00010000,43263844.80000000
2021-07-02 15:00:00,1.00010000,1.00010000,1.00000000,1.00000000,24052417.47000000
2021-07-02 16:00:00,1.00000000,1.00010000,1.00000000,1.00000000,21894533.13000000
2021-07-02 17:00:00,1.00010000,1.00010000,1.00000000,1.00000000,27624638.23000000
2021-07-02 18:00:00,1.00000000,1.00010000,0.99990000,0.99990000,25963734.98000000
2021-07-02 19:00:00,1.00000000,1.00000000,0.99990000,1.00000000,12752370.52000000
2021-07-02 20:00:00,1.00000000,1.00010000,0.99990000,0.99990000,56426348.12000000
2021-07-02 21:00:00,0.99990000,1.00000000,0.99990000,0.99990000,5621909.77000000
2021-07-02 22:00:00,1.00000000,1.00000000,0.99990000,0.99990000,9992338.04000000
2021-07-02 23:00:00,0.99990000,1.00000000,0.99990000,1.00000000,6708853.37000000
2021-07-03 00:00:00,1.00000000,1.00000000,0.99990000,1.00000000,10435235.23000000
2021-07-03 01:00:00,1.00000000,1.00000000,0.99990000,0.99990000,13173276.34000000
2021-07-03 02:00:00,1.00000000,1.00000000,0.99990000,0.99990000,21559275.78000000
2021-07-03 03:00:00,1.00000000,1.00000000,0.99990000,0.99990000,11450357.44000000
2021-07-03 04:00:00,0.99990000,1.00000000,0.99980000,0.99990000,25221587.15000000
2021-07-03 05:00:00,0.99990000,0.99990000,0.99980000,0.99990000,14444772.64000000
2021-07-03 06:00:00,0.99990000,1.00000000,0.99980000,0.99990000,23791104.88000000
2021-07-03 07:00:00,1.00000000,1.00000000,0.99990000,0.99990000,8970968.49000000
2021-07-03 08:00:00,1.00000000,1.00000000,0.99990000,1.00000000,13574321.35000000
2021-07-03 09:00:00,0.99990000,1.00000000,0.99990000,0.99990000,30396958.15000000
2021-07-03 10:00:00,0.99990000,1.00000000,0.99980000,0.99980000,37450466.89000000
2021-07-03 11:00:00,0.99980000,0.99990000,0.99980000,0.99980000,16719078.65000000
2021-07-03 12:00:00,0.99980000,0.99990000,0.99980000,0.99980000,12287940.54000000
2021-07-03 13:00:00,0.99990000,0.99990000,0.99980000,0.99990000,14806726.60000000
2021-07-03 14:00:00,0.99980000,0.99990000,0.99980000,0.99990000,12001865.43000000
2021-07-03 15:00:00,0.99990000,0.99990000,0.99980000,0.99980000,11037215.64000000
2021-07-03 16:00:00,0.99990000,0.99990000,0.99970000,0.99970000,21464666.55000000
2021-07-03 17:00:00,0.99970000,0.99980000,0.99970000,0.99970000,17111431.74000000
2021-07-03 18:00:00,0.99980000,0.99980000,0.99970000,0.99970000,27586013.67000000
2021-07-03 19:00:00,0.99980000,0.99990000,0.99970000,0.99980000,12748551.90000000
2021-07-03 20:00:00,0.99980000,0.99990000,0.99980000,0.99980000,7441578.39000000
2021-07-03 21:00:00,0.99980000,0.99990000,0.99980000,0.99990000,7838851.28000000
2021-07-03 22:00:00,0.99990000,0.99990000,0.99980000,0.99980000,7037607.10000000
2021-07-03 23:00:00,0.99990000,0.99990000,0.99980000,0.99980000,8592894.39000000
2021-07-04 00:00:00,0.99980000,0.99990000,0.99970000,0.99980000,41056843.17000000
2021-07-04 01:00:00,0.99980000,0.99990000,0.99980000,0.99980000,7495022.75000000
2021-07-04 02:00:00,0.99980000,0.99990000,0.99980000,0.99990000,8926922.00000000
2021-07-04 03:00:00,0.99990000,0.99990000,0.99980000,0.99980000,14162740.44000000
2021-07-04 04:00:00,0.99990000,0.99990000,0.99970000,0.99970000,18213288.69000000
2021-07-04 05:00:00,0.99980000,0.99980000,0.99970000,0.99970000,16193727.94000000
2021-07-04 06:00:00,0.99970000,0.99990000,0.99970000,0.99980000,28063082.41000000
2021-07-04 07:00:00,0.99990000,1.00000000,0.99980000,1.00000000,41712519.64000000
2021-07-04 08:00:00,1.00000000,1.00000000,0.99990000,0.99990000,19570947.80000000
2021-07-04 09:00:00,1.00000000,1.00010000,0.99990000,1.00000000,42905069.67000000
2021-07-04 10:00:00,1.00010000,1.00010000,0.99990000,0.99990000,35128207.81000000
2021-07-04 11:00:00,0.99990000,1.00000000,0.99990000,1.00000000,15048499.41000000
2021-07-04 12:00:00,1.00000000,1.00000000,0.99990000,1.00000000,16561613.46000000
2021-07-04 13:00:00,1.00000000,1.00000000,0.99990000,0.99990000,16196591.64000000
2021-07-04 14:00:00,1.00000000,1.00000000,0.99990000,1.00000000,23185804.17000000
2021-07-04 15:00:00,0.99990000,1.00000000,0.99990000,0.99990000,16816089.48000000
2021-07-04 16:00:00,1.00000000,1.00000000,0.99990000,1.00000000,14400673.48000000
2021-07-04 17:00:00,1.00000000,1.00000000,0.99990000,1.00000000,13484109.38000000
2021-07-04 18:00:00,0.99990000,1.00000000,0.99990000,0.99990000,32050055.12000000
2021-07-04 19:00:00,0.99990000,1.00000000,0.99980000,0.99990000,38482164.24000000
2021-07-04 20:00:00,0.99990000,0.99990000,0.99980000,0.99980000,12760829.26000000
2021-07-04 21:00:00,0.99980000,0.99990000,0.99980000,0.99990000,15097127.60000000
2021-07-04 22:00:00,0.99980000,1.00000000,0.99980000,0.99990000,21336277.28000000
2021-07-04 23:00:00,0.99990000,1.00000000,0.99990000,0.99990000,23213206.94000000
2021-07-05 00:00:00,0.99990000,1.00000000,0.99990000,1.00000000,17226432.62000000
2021-07-05 01:00:00,1.00000000,1.00000000,0.99990000,1.00000000,18407115.49000000
2021-07-05 02:00:00,0.99990000,1.00000000,0.99990000,1.00000000,18619087.54000000
2021-07-05 03:00:00,1.00000000,1.00000000,0.99990000,1.00000000,20775295.03000000
2021-07-05 04:00:00,0.99990000,1.00000000,0.99990000,0.99990000,15962300.23000000
2021-07-05 05:00:00,0.99990000,1.00000000,0.99990000,0.99990000,14635962.88000000
2021-07-05 06:00:00,0.99990000,1.00000000,0.99990000,0.99990000,21719301.78000000
2021-07-05 07:00:00,0.99990000,1.00000000,0.99990000,1.00000000,14787960.58000000
2021-07-05 08:00:00,0.99990000,1.00000000,0.99990000,1.00000000,13446613.83000000
2021-07-05 09:00:00,0.99990000,1.00000000,0.99990000,0.99990000,12899455.84000000
2021-07-05 10:00:00,0.99990000,1.00000000,0.99990000,0.99990000,11972239.40000000
2021-07-05 11:00:00,0.99990000,1.00000000,0.99990000,1.00000000,16851222.28000000
2021-07-05 12:00:00,1.00000000,1.00000000,0.99980000,0.99980000,28516273.61000000
2021-07-05 13:00:00,0.99980000,0.99990000,0.99970000,0.99980000,67052945.42000000
2021-07-05 14:00:00,0.99970000,0.99980000,0.99970000,0.99970000,32134818.72000000
2021-07-05 15:00:00,0.99970000,0.99980000,0.99970000,0.99970000,23526922.35000000
2021-07-05 16:00:00,0.99970000,0.99980000,0.99970000,0.99970000,16474305.01000000
2021-07-05 17:00:00,0.99970000,0.99980000,0.99970000,0.99980000,13734470.45000000
2021-07-05 18:00:00,0.99970000,0.99980000,0.99970000,0.99970000,15009485.31000000
2021-07-05 19:00:00,0.99980000,0.99980000,0.99970000,0.99980000,16018662.91000000
2021-07-05 20:00:00,0.99980000,0.99980000,0.99970000,0.99980000,17112146.26000000
2021-07-05 21:00:00,0.99970000,0.99980000,0.99970000,0.99970000,12509829.19000000
2021-07-05 22:00:00,0.99980000,0.99980000,0.99970000,0.99970000,10582597.43000000
2021-07-05 23:00:00,0.99980000,0.99980000,0.99970000,0.99980000,10906427.97000000
2021-07-06 00:00:00,0.99970000,0.99980000,0.99970000,0.99980000,6098787.04000000
2021-07-06 01:00:00,0.99970000,0.99980000,0.99970000,0.99970000,10066711.72000000
2021-07-06 02:00:00,0.99970000,0.99980000,0.99970000,0.99970000,16369546.56000000
2021-07-06 03:00:00,0.99980000,0.99980000,0.99970000,0.99970000,19836904.79000000
2021-07-06 04:00:00,0.99970000,0.99980000,0.99970000,0.99970000,17273165.89000000
2021-07-06 05:00:00,0.99980000,0.99980000,0.99970000,0.99970000,10934035.02000000
2021-07-06 06:00:00,0.99980000,0.99990000,0.99970000,0.99990000,49372764.17000000
2021-07-06 07:00:00,0.99980000,0.99990000,0.99980000,0.99980000,30941071.87000000
2021-07-06 08:00:00,0.99980000,0.99990000,0.99980000,0.99980000,14008124.00000000
2021-07-06 09:00:00,0.99980000,0.99990000,0.99980000,0.99980000,21564398.40000000
2021-07-06 10:00:00,0.99980000,0.99990000,0.99980000,0.99980000,38117466.63000000
2021-07-06 11:00:00,0.99980000,0.99990000,0.99970000,0.99980000,71731311.73000000
2021-07-06 12:00:00,0.99980000,0.99980000,0.99960000,0.99970000,56237385.74000000
2021-07-06 13:00:00,0.99970000,0.99980000,0.99970000,0.99980000,22803160.75000000
2021-07-06 14:00:00,0.99970000,0.99980000,0.99970000,0.99970000,38527702.65000000
2021-07-06 15:00:00,0.99970000,0.99980000,0.99960000,0.99970000,41022184.27000000
2021-07-06 16:00:00,0.99970000,0.99980000,0.99960000,0.99980000,33197185.40000000
2021-07-06 17:00:00,0.99970000,0.99990000,0.99970000,0.99990000,42612621.28000000
2021-07-06 18:00:00,0.99990000,0.99990000,0.99980000,0.99990000,20198536.60000000
2021-07-06 19:00:00,0.99980000,1.00000000,0.99980000,1.00000000,36745730.86000000
2021-07-06 20:00:00,0.99990000,1.00000000,0.99990000,1.00000000,13544381.48000000
2021-07-06 21:00:00,1.00000000,1.00000000,0.99990000,0.99990000,8782047.02000000
2021-07-06 22:00:00,1.00000000,1.00000000,0.99990000,0.99990000,10625404.11000000
2021-07-06 23:00:00,0.99990000,1.00000000,0.99990000,1.00000000,9459366.00000000
2021-07-07 00:00:00,1.00000000,1.00000000,0.99990000,0.99990000,10301423.74000000
2021-07-07 01:00:00,0.99990000,1.00000000,0.99990000,0.99990000,15798115.46000000
2021-07-07 02:00:00,0.99990000,1.00000000,0.99990000,1.00000000,16695594.63000000
2021-07-07 03:00:00,1.00000000,1.00000000,0.99980000,0.99990000,39192571.67000000
2021-07-07 04:00:00,0.99980000,0.99990000,0.99980000,0.99990000,21717290.18000000
2021-07-07 05:00:00,0.99980000,0.99990000,0.99980000,0.99980000,23472634.21000000
2021-07-07 06:00:00,0.99980000,0.99990000,0.99970000,0.99970000,38734858.21000000
2021-07-07 07:00:00,0.99970000,0.99980000,0.99970000,0.99970000,22655747.24000000
2021-07-07 08:00:00,0.99970000,0.99980000,0.99970000,0.99970000,27108394.62000000
2021-07-07 09:00:00,0.99980000,0.99980000,0.99960000,0.99960000,33663402.60000000
2021-07-07 10:00:00,0.99970000,0.99970000,0.99960000,0.99960000,30708809.50000000
2021-07-07 11:00:00,0.99960000,0.99970000,0.99960000,0.99960000,18233157.77000000
2021-07-07 12:00:00,0.99960000,0.99980000,0.99960000,0.99970000,28359140.59000000
2021-07-07 13:00:00,0.99980000,0.99980000,0.99970000,0.99980000,24741335.13000000
2021-07-07 14:00:00,0.99980000,0.99980000,0.99970000,0.99980000,25606214.62000000
2021-07-07 15:00:00,0.99970000,0.99980000,0.99960000,0.99970000,20823990.59000000
2021-07-07 16:00:00,0.99970000,0.99980000,0.99960000,0.99980000,40446747.95000000
2021-07-07 17:00:00,0.99980000,0.99980000,0.99970000,0.99980000,30446657.53000000
2021-07-07 18:00:00,0.99980000,0.99990000,0.99970000,0.99990000,35229384.46000000
2021-07-07 19:00:00,0.99980000,0.99990000,0.99980000,0.99980000,14714290.55000000
2021-07-07 20:00:00,0.99980000,0.99990000,0.99980000,0.99990000,12566367.79000000
2021-07-07 21:00:00,0.99990000,0.99990000,0.99980000,0.99980000,10208986.51000000
2021-07-07 22:00:00,0.99980000,0.99990000,0.99980000,0.99990000,7283300.66000000
2021-07-07 23:00:00,0.99980000,0.99990000,0.99980000,0.99980000,11643657.26000000
2021-07-08 00:00:00,0.99990000,0.99990000,0.99980000,0.99990000,9292506.49000000
2021-07-08 01:00:00,0.99980000,0.99990000,0.99980000,0.99980000,15461890.26000000
2021-07-08 02:00:00,0.99980000,0.99990000,0.99970000,0.99970000,52061439.76000000
2021-07-08 03:00:00,0.99970000,0.99980000,0.99960000,0.99970000,31931537.93000000
2021-07-08 04:00:00,0.99960000,0.99970000,0.99960000,0.99970000,19494136.51000000
2021-07-08 05:00:00,0.99960000,0.99970000,0.99960000,0.99970000,26723107.98000000
2021-07-08 06:00:00,0.99970000,0.99980000,0.99960000,0.99980000,34309614.53000000
2021-07-08 07:00:00,0.99970000,0.99980000,0.99970000,0.99970000,25718928.41000000
2021-07-08 08:00:00,0.99970000,0.99990000,0.99970000,0.99980000,39900276.99000000
2021-07-08 09:00:00,0.99990000,0.99990000,0.99980000,0.99980000,36389570.30000000
2021-07-08 10:00:00,0.99990000,0.99990000,0.99980000,0.99980000,46001532.76000000
2021-07-08 11:00:00,0.99980000,0.99990000,0.99980000,0.99980000,17418903.49000000
2021-07-08 12:00:00,0.99980000,1.00000000,0.99980000,0.99990000,42225213.02000000
2021-07-08 13:00:00,0.99990000,1.00000000,0.99980000,0.99990000,37237551.31000000
2021-07-08 14:00:00,0.99980000,0.99990000,0.99980000,0.99980000,16789987.58000000
2021-07-08 15:00:00,0.99990000,0.99990000,0.99980000,0.99990000,21089228.60000000
2021-07-08 16:00:00,0.99990000,1.00000000,0.99980000,0.99990000,30005292.01000000
2021-07-08 17:00:00,1.00000000,1.00000000,0.99990000,0.99990000,21124870.57000000
2021-07-08 18:00:00,0.99990000,1.00000000,0.99990000,0.99990000,14116204.77000000
2021-07-08 19:00:00,0.99990000,1.00000000,0.99990000,1.00000000,9428234.96000000
2021-07-08 20:00:00,1.00000000,1.00000000,0.99980000,0.99990000,20091786.59000000
2021-07-08 21:00:00,0.99980000,0.99990000,0.99980000,0.99980000,22636387.04000000
2021-07-08 22:00:00,0.99990000,1.00000000,0.99980000,1.00000000,12411128.59000000
2021-07-08 23:00:00,1.00000000,1.00000000,0.99980000,0.99990000,23201011.20000000
2021-07-09 00:00:00,1.00000000,1.00000000,0.99990000,1.00000000,17854092.12000000
2021-07-09 01:00:00,0.99990000,1.00000000,0.99990000,0.99990000,11956858.09000000
2021-07-09 02:00:00,0.99990000,1.00000000,0.99990000,1.00000000,29540265.83000000
2021-07-09 03:00:00,1.00000000,1.00000000,0.99990000,0.99990000,27613755.45000000
2021-07-09 04:00:00,0.99990000,1.00000000,0.99990000,0.99990000,14776475.53000000
2021-07-09 05:00:00,1.00000000,1.00000000,0.99990000,1.00000000,16102052.41000000
2021-07-09 06:00:00,0.99990000,1.00000000,0.99980000,0.99980000,14639050.76000000
2021-07-09 07:00:00,0.99980000,0.99990000,0.99980000,0.99980000,15128004.80000000
2021-07-09 08:00:00,0.99990000,0.99990000,0.99980000,0.99980000,20239594.93000000
2021-07-09 09:00:00,0.99980000,0.99990000,0.99980000,0.99990000,19176499.81000000
2021-07-09 10:00:00,0.99990000,0.99990000,0.99980000,0.99990000,19575316.77000000
2021-07-09 11:00:00,0.99990000,0.99990000,0.99980000,0.99990000,15755188.86000000
2021-07-09 12:00:00,0.99980000,0.99990000,0.99980000,0.99990000,11480280.52000000
2021-07-09 13:00:00,0.99990000,1.00000000,0.99980000,0.99990000,32621841.17000000
2021-07-09 14:00:00,1.00000000,1.00000000,0.99990000,0.99990000,14546004.45000000
2021-07-09 15:00:00,0.99990000,1.00000000,0.99990000,0.99990000,39225137.16000000
2021-07-09 16:00:00,0.99990000,1.00000000,0.99990000,0.99990000,30867381.10000000
2021-07-09 17:00:00,0.99990000,1.00010000,0.99990000,0.99990000,47064621.77000000
2021-07-09 18:00:00,1.00000000,1.00010000,0.99990000,1.00000000,42708761.77000000
2021-07-09 19:00:00,1.00000000,1.00000000,0.99990000,0.99990000,10833406.28000000
2021-07-09 20:00:00,1.00000000,1.00010000,0.99990000,1.00000000,22460915.80000000
2021-07-09 21:00:00,1.00010000,1.00010000,1.00000000,1.00000000,17896526.14000000
2021-07-09 22:00:00,1.00010000,1.00010000,1.00000000,1.00000000,10600835.16000000
2021-07-09 23:00:00,1.00010000,1.00010000,1.00000000,1.00010000,14926774.75000000
2021-07-10 00:00:00,1.00010000,1.00010000,1.00000000,1.00010000,16710124.63000000
2021-07-10 01:00:00,1.00000000,1.00010000,1.00000000,1.00010000,11208107.99000000
2021-07-10 02:00:00,1.00010000,1.00010000,1.00000000,1.00000000,20618747.86000000
2021-07-10 03:00:00,1.00010000,1.00010000,1.00000000,1.00010000,13785546.86000000
2021-07-10 04:00:00,1.00000000,1.00010000,1.00000000,1.00010000,12925996.07000000
2021-07-10 05:00:00,1.00000000,1.00010000,0.99990000,1.00000000,24184111.08000000
2021-07-10 06:00:00,0.99990000,1.00000000,0.99990000,1.00000000,11649725.17000000
2021-07-10 07:00:00,0.99990000,1.00000000,0.99990000,0.99990000,12431609.47000000
2021-07-10 08:00:00,1.00000000,1.00000000,0.99990000,1.00000000,8774552.28000000
2021-07-10 09:00:00,1.00000000,1.00000000,0.99990000,1.00000000,8671024.22000000
2021-07-10 10:00:00,0.99990000,1.00000000,0.99990000,0.99990000,12523945.81000000
2021-07-10 11:00:00,0.99990000,1.00000000,0.99990000,1.00000000,11209789.97000000
2021-07-10 12:00:00,0.99990000,1.00000000,0.99990000,1.00000000,14127744.42000000
2021-07-10 13:00:00,1.00000000,1.00010000,0.99990000,1.00010000,31854709.61000000
2021-07-10 14:00:00,1.00010000,1.00010000,1.00000000,1.00010000,15117695.74000000
2021-07-10 15:00:00,1.00010000,1.00010000,1.00000000,1.00000000,12089506.39000000
2021-07-10 16:00:00,1.00000000,1.00010000,1.00000000,1.00000000,12401502.61000000
2021-07-10 17:00:00,1.00010000,1.00010000,1.00000000,1.00000000,13728831.83000000
2021-07-10 18:00:00,1.00010000,1.00010000,1.00000000,1.00010000,27235440.41000000
2021-07-10 19:00:00,1.00010000,1.00010000,0.99990000,1.00000000,30060348.20000000
2021-07-10 20:00:00,0.99990000,1.00000000,0.99990000,0.99990000,9193459.17000000
2021-07-10 21:00:00,1.00000000,1.00000000,0.99990000,0.99990000,8258076.99000000
2021-07-10 22:00:00,1.00000000,1.00000000,0.99990000,1.00000000,15115095.78000000
2021-07-10 23:00:00,1.00000000,1.00000000,0.99990000,0.99990000,6585161.56000000
2021-07-11 00:00:00,1.00000000,1.00000000,0.99990000,0.99990000,7056112.21000000
2021-07-11 01:00:00,1.00000000,1.00000000,0.99990000,1.00000000,11914779.13000000
2021-07-11 02:00:00,0.99990000,1.00010000,0.99990000,1.00000000,28922264.33000000
2021-07-11 03:00:00,1.00010000,1.00010000,1.00000000,1.00010000,10780798.49000000
2021-07-11 04:00:00,1.00000000,1.00010000,1.00000000,1.00010000,11202925.90000000
2021-07-11 05:00:00,1.00010000,1.00010000,1.00000000,1.00010000,10078832.25000000
2021-07-11 06:00:00,1.00010000,1.00010000,1.00000000,1.00000000,16205143.46000000
2021-07-11 07:00:00,1.00010000,1.00010000,1.00000000,1.00000000,9928509.93000000
2021-07-11 08:00:00,1.00010000,1.00010000,1.00000000,1.00010000,13308684.78000000
2021-07-11 09:00:00,1.00000000,1.00010000,1.00000000,1.00010000,8901087.92000000
2021-07-11 10:00:00,1.00010000,1.00010000,1.00000000,1.00000000,12670062.77000000
2021-07-11 11:00:00,1.00010000,1.00010000,1.00000000,1.00000000,12168962.73000000
2021-07-11 12:00:00,1.00000000,1.00010000,1.00000000,1.00000000,11045471.29000000
2021-07-11 13:00:00,1.00010000,1.00010000,1.00000000,1.00000000,14527382.80000000
2021-07-11 14:00:00,1.00010000,1.00010000,1.00000000,1.00010000,11311782.69000000
2021-07-11 15:00:00,1.00000000,1.00010000,1.00000000,1.00010000,11373462.30000000
2021-07-11 16:00:00,1.00010000,1.00010000,1.00000000,1.00010000,14813699.97000000
2021-07-11 17:00:00,1.00000000,1.00010000,1.00000000,1.00000000,17486144.58000000
2021-07-11 18:00:00,1.00010000,1.00010000,1.00000000,1.00000000,17732736.36000000
2021-07-11 19:00:00,1.00000000,1.00010000,0.99990000,0.99990000,23890266.33000000
2021-07-11 20:00:00,0.99990000,1.00000000,0.99990000,1.00000000,11202554.82000000
2021-07-11 21:00:00,0.99990000,1.00000000,0.99990000,0.99990000,4810935.83000000
2021-07-11 22:00:00,1.00000000,1.00000000,0.99990000,1.00000000,5630555.39000000
2021-07-11 23:00:00,1.00000000,1.00000000,0.99990000,1.00000000,14923098.59000000
2021-07-12 00:00:00,1.00000000,1.00000000,0.99990000,1.00000000,15749429.81000000
2021-07-12 01:00:00,1.00000000,1.00000000,0.99990000,0.99990000,6314894.54000000
2021-07-12 02:00:00,1.00000000,1.00010000,0.99990000,1.00010000,20298379.59000000
2021-07-12 03:00:00,1.00010000,1.00010000,1.00000000,1.00010000,9099978.19000000
2021-07-12 04:00:00,1.00010000,1.00010000,1.00000000,1.00000000,11335934.11000000
2021-07-12 05:00:00,1.00010000,1.00010000,0.99990000,0.99990000,22251119.62000000
2021-07-12 06:00:00,1.00000000,1.00000000,0.99990000,0.99990000,14716871.25000000
2021-07-12 07:00:00,0.99990000,1.00000000,0.99990000,1.00000000,10080686.93000000
2021-07-12 08:00:00,1.00000000,1.00000000,0.99990000,1.00000000,24097401.12000000
2021-07-12 09:00:00,1.00000000,1.00010000,0.99990000,1.00000000,29033043.42000000
2021-07-12 10:00:00,1.00000000,1.00010000,1.00000000,1.00010000,12628864.10000000
2021-07-12 11:00:00,1.00010000,1.00010000,0.99990000,1.00000000,39513169.26000000
2021-07-12 12:00:00,1.00000000,1.00010000,0.99990000,1.00000000,45319238.13000000
2021-07-12 13:00:00,1.00000000,1.00010000,1.00000000,1.00000000,24195810.24000000
2021-07-12 14:00:00,1.00010000,1.00010000,1.00000000,1.00000000,21215175.93000000
2021-07-12 15:00:00,1.00000000,1.00010000,0.99990000,0.99990000,30838736.54000000
2021-07-12 16:00:00,0.99990000,1.00010000,0.99990000,1.00000000,49567881.40000000
2021-07-12 17:00:00,1.00000000,1.00010000,1.00000000,1.00000000,30710499.70000000
2021-07-12 18:00:00,1.00000000,1.00010000,0.99990000,1.00000000,71556382.65000000
2021-07-12 19:00:00,0.99990000,1.00000000,0.99990000,1.00000000,15388596.41000000
2021-07-12 20:00:00,0.99990000,1.00010000,0.99990000,1.00010000,37921004.94000000
2021-07-12 21:00:00,1.00010000,1.00010000,0.99990000,1.00000000,29267469.29000000
2021-07-12 22:00:00,0.99990000,1.00000000,0.99990000,1.00000000,12972838.28000000
2021-07-12 23:00:00,0.99990000,1.00000000,0.99990000,1.00000000,8211010.09000000
2021-07-13 00:00:00,1.00000000,1.00000000,0.99990000,1.00000000,9474775.44000000
2021-07-13 01:00:00,1.00000000,1.00000000,0.99990000,0.99990000,8202388.31000000
2021-07-13 02:00:00,0.99990000,1.00000000,0.99990000,0.99990000,12117466.94000000
2021-07-13 03:00:00,0.99990000,1.00010000,0.99990000,1.00000000,32760923.63000000
2021-07-13 04:00:00,1.00000000,1.00010000,0.99990000,1.00000000,25242534.12000000
2021-07-13 05:00:00,1.00000000,1.00010000,0.99990000,0.99990000,20369875.48000000
2021-07-13 06:00:00,1.00000000,1.00000000,0.99990000,1.00000000,17856232.93000000
2021-07-13 07:00:00,0.99990000,1.00000000,0.99980000,0.99980000,34116737.11000000
2021-07-13 08:00:00,0.99980000,0.99990000,0.99970000,0.99970000,55235184.42000000
2021-07-13 09:00:00,0.99980000,0.99980000,0.99970000,0.99970000,29879045.39000000
2021-07-13 10:00:00,0.99970000,0.99990000,0.99970000,0.99990000,18909807.19000000
2021-07-13 11:00:00,0.99980000,0.99990000,0.99980000,0.99990000,14297817.67000000
2021-07-13 12:00:00,0.99990000,1.00000000,0.99980000,0.99990000,32465830.58000000
2021-07-13 13:00:00,0.99990000,1.00000000,0.99990000,1.00000000,12832523.34000000
2021-07-13 14:00:00,0.99990000,1.00000000,0.99990000,0.99990000,21718562.14000000
2021-07-13 15:00:00,1.00000000,1.00000000,0.99990000,0.99990000,23265750.04000000
2021-07-13 16:00:00,0.99990000,1.00010000,0.99990000,1.00010000,68629340.21000000
2021-07-13 17:00:00,1.00000000,1.00020000,1.00000000,1.00010000,130756579.94000000
2021-07-13 18:00:00,1.00020000,1.00020000,1.00000000,1.00000000,32871224.58000000
2021-07-13 19:00:00,1.00010000,1.00010000,1.00000000,1.00010000,8666175.82000000
