datetime,o,h,l,c,v
2021-09-24 11:00:00,0.09870000,0.09876000,0.09177000,0.09192000,212237429.70000000
2021-09-24 12:00:00,0.09197000,0.09387000,0.09076000,0.09126000,103934660.40000000
2021-09-24 13:00:00,0.09133000,0.09230000,0.08776000,0.09169000,183454204.10000000
2021-09-24 14:00:00,0.09169000,0.09171000,0.08977000,0.09028000,79985928.70000000
2021-09-24 15:00:00,0.09033000,0.09214000,0.08845000,0.09179000,102260994.30000000
2021-09-24 16:00:00,0.09181000,0.09395000,0.09159000,0.09317000,79018977.40000000
2021-09-24 17:00:00,0.09316000,0.09322000,0.09114000,0.09196000,48131240.70000000
2021-09-24 18:00:00,0.09194000,0.09285000,0.09163000,0.09244000,35734434.50000000
2021-09-24 19:00:00,0.09243000,0.09243000,0.09091000,0.09147000,31026937.10000000
2021-09-24 20:00:00,0.09147000,0.09258000,0.09120000,0.09205000,20431193.60000000
2021-09-24 21:00:00,0.09203000,0.09314000,0.09173000,0.09264000,28370586.30000000
2021-09-24 22:00:00,0.09263000,0.09430000,0.09253000,0.09406000,35191124.10000000
2021-09-24 23:00:00,0.09406000,0.09470000,0.09351000,0.09381000,30814670.10000000
2021-09-25 00:00:00,0.09381000,0.09424000,0.09278000,0.09399000,30752738.80000000
2021-09-25 01:00:00,0.09399000,0.09414000,0.09193000,0.09229000,29956670.80000000
2021-09-25 02:00:00,0.09229000,0.09400000,0.09190000,0.09344000,30377192.20000000
2021-09-25 03:00:00,0.09342000,0.09359000,0.09085000,0.09245000,35795365.00000000
2021-09-25 04:00:00,0.09251000,0.09287000,0.09133000,0.09141000,21712640.50000000
2021-09-25 05:00:00,0.09145000,0.09272000,0.09145000,0.09229000,22931053.50000000
2021-09-25 06:00:00,0.09229000,0.09347000,0.09229000,0.09251000,24357109.00000000
2021-09-25 07:00:00,0.09251000,0.09306000,0.09153000,0.09160000,25838564.40000000
2021-09-25 08:00:00,0.09160000,0.09346000,0.09139000,0.09331000,21571839.30000000
2021-09-25 09:00:00,0.09330000,0.09342000,0.09140000,0.09155000,30219368.70000000
2021-09-25 10:00:00,0.09151000,0.09257000,0.08860000,0.09172000,107764976.90000000
2021-09-25 11:00:00,0.09168000,0.09300000,0.09087000,0.09246000,38364255.80000000
2021-09-25 12:00:00,0.09246000,0.09336000,0.09241000,0.09267000,29200536.30000000
2021-09-25 13:00:00,0.09269000,0.09270000,0.09087000,0.09156000,28367361.00000000
2021-09-25 14:00:00,0.09156000,0.09207000,0.09119000,0.09141000,15208750.70000000
2021-09-25 15:00:00,0.09140000,0.09299000,0.09098000,0.09184000,23254664.80000000
2021-09-25 16:00:00,0.09184000,0.09233000,0.09031000,0.09070000,31275977.70000000
2021-09-25 17:00:00,0.09061000,0.09220000,0.09015000,0.09140000,39815708.00000000
2021-09-25 18:00:00,0.09137000,0.09186000,0.09028000,0.09099000,35376606.30000000
2021-09-25 19:00:00,0.09099000,0.09174000,0.09079000,0.09093000,17880036.30000000
2021-09-25 20:00:00,0.09096000,0.09160000,0.09022000,0.09065000,30398437.50000000
2021-09-25 21:00:00,0.09069000,0.09157000,0.09026000,0.09104000,17434666.20000000
2021-09-25 22:00:00,0.09107000,0.09127000,0.09022000,0.09058000,17919810.60000000
2021-09-25 23:00:00,0.09055000,0.09068000,0.08932000,0.09026000,20393818.90000000
2021-09-26 00:00:00,0.09024000,0.09071000,0.08993000,0.09050000,23221407.50000000
2021-09-26 01:00:00,0.09052000,0.09069000,0.08924000,0.08994000,20287190.50000000
2021-09-26 02:00:00,0.08995000,0.09039000,0.08814000,0.08895000,41136281.70000000
2021-09-26 03:00:00,0.08895000,0.08932000,0.08791000,0.08849000,32089692.90000000
2021-09-26 04:00:00,0.08836000,0.08855000,0.08693000,0.08752000,25952253.20000000
2021-09-26 05:00:00,0.08750000,0.08883000,0.08706000,0.08827000,15810277.00000000
2021-09-26 06:00:00,0.08827000,0.08841000,0.08694000,0.08839000,20332741.00000000
2021-09-26 07:00:00,0.08839000,0.08902000,0.08770000,0.08792000,15877464.40000000
2021-09-26 08:00:00,0.08790000,0.08842000,0.08719000,0.08729000,22095784.50000000
2021-09-26 09:00:00,0.08721000,0.08783000,0.08425000,0.08524000,76278071.00000000
2021-09-26 10:00:00,0.08517000,0.08658000,0.08405000,0.08579000,65059918.40000000
2021-09-26 11:00:00,0.08580000,0.09130000,0.08548000,0.08971000,99402189.30000000
2021-09-26 12:00:00,0.08972000,0.09108000,0.08855000,0.08911000,70208909.10000000
2021-09-26 13:00:00,0.08911000,0.09069000,0.08908000,0.09061000,21243966.30000000
2021-09-26 14:00:00,0.09063000,0.09210000,0.09063000,0.09146000,48188423.20000000
2021-09-26 15:00:00,0.09152000,0.09180000,0.09080000,0.09145000,20967455.70000000
2021-09-26 16:00:00,0.09145000,0.09179000,0.09080000,0.09158000,18848568.30000000
2021-09-26 17:00:00,0.09154000,0.09214000,0.09125000,0.09203000,24164611.70000000
2021-09-26 18:00:00,0.09204000,0.09250000,0.09081000,0.09104000,23077175.50000000
2021-09-26 19:00:00,0.09104000,0.09177000,0.09075000,0.09107000,13650503.40000000
2021-09-26 20:00:00,0.09107000,0.09150000,0.09093000,0.09114000,12119416.30000000
2021-09-26 21:00:00,0.09115000,0.09163000,0.09081000,0.09105000,18773843.10000000
2021-09-26 22:00:00,0.09107000,0.09240000,0.09107000,0.09239000,28023474.10000000
2021-09-26 23:00:00,0.09238000,0.09278000,0.09189000,0.09277000,23487436.90000000
2021-09-27 00:00:00,0.09278000,0.09326000,0.09032000,0.09046000,29474694.90000000
2021-09-27 01:00:00,0.09049000,0.09165000,0.09005000,0.09149000,27842754.20000000
2021-09-27 02:00:00,0.09146000,0.09296000,0.09010000,0.09270000,27715847.90000000
2021-09-27 03:00:00,0.09276000,0.09423000,0.09228000,0.09418000,35373399.50000000
2021-09-27 04:00:00,0.09418000,0.09426000,0.09327000,0.09363000,22707320.80000000
2021-09-27 05:00:00,0.09363000,0.09385000,0.09236000,0.09280000,18500662.70000000
2021-09-27 06:00:00,0.09278000,0.09315000,0.09227000,0.09255000,14114065.40000000
2021-09-27 07:00:00,0.09250000,0.09335000,0.09247000,0.09317000,18780148.80000000
2021-09-27 08:00:00,0.09317000,0.09400000,0.09230000,0.09236000,24222447.30000000
2021-09-27 09:00:00,0.09232000,0.09315000,0.09177000,0.09241000,30894988.20000000
2021-09-27 10:00:00,0.09235000,0.09288000,0.09218000,0.09245000,15964654.90000000
2021-09-27 11:00:00,0.09247000,0.09351000,0.09061000,0.09106000,51176435.50000000
2021-09-27 12:00:00,0.09106000,0.09220000,0.09091000,0.09162000,22321312.60000000
2021-09-27 13:00:00,0.09163000,0.09205000,0.09121000,0.09162000,17896991.50000000
2021-09-27 14:00:00,0.09160000,0.09194000,0.09018000,0.09088000,30558401.90000000
2021-09-27 15:00:00,0.09088000,0.09137000,0.08976000,0.09029000,25920256.80000000
2021-09-27 16:00:00,0.09026000,0.09175000,0.08894000,0.08924000,44499328.40000000
2021-09-27 17:00:00,0.08927000,0.08976000,0.08876000,0.08962000,30770227.90000000
2021-09-27 18:00:00,0.08967000,0.08983000,0.08783000,0.08866000,32382649.60000000
2021-09-27 19:00:00,0.08867000,0.08915000,0.08796000,0.08839000,23961200.80000000
2021-09-27 20:00:00,0.08837000,0.08892000,0.08748000,0.08803000,20437247.10000000
2021-09-27 21:00:00,0.08802000,0.08843000,0.08734000,0.08795000,21411202.90000000
2021-09-27 22:00:00,0.08793000,0.08843000,0.08659000,0.08710000,40126382.50000000
2021-09-27 23:00:00,0.08709000,0.08884000,0.08694000,0.08862000,18692069.70000000
2021-09-28 00:00:00,0.08862000,0.08942000,0.08825000,0.08869000,22138950.30000000
2021-09-28 01:00:00,0.08869000,0.08879000,0.08628000,0.08634000,25130914.10000000
2021-09-28 02:00:00,0.08634000,0.08736000,0.08592000,0.08676000,34073575.10000000
2021-09-28 03:00:00,0.08676000,0.08773000,0.08594000,0.08763000,17950283.50000000
2021-09-28 04:00:00,0.08764000,0.08871000,0.08745000,0.08782000,23563537.30000000
2021-09-28 05:00:00,0.08783000,0.08805000,0.08726000,0.08766000,18395696.60000000
2021-09-28 06:00:00,0.08763000,0.08820000,0.08744000,0.08774000,15601478.90000000
2021-09-28 07:00:00,0.08773000,0.08818000,0.08704000,0.08718000,16466751.50000000
2021-09-28 08:00:00,0.08718000,0.08754000,0.08587000,0.08676000,22389600.50000000
2021-09-28 09:00:00,0.08677000,0.08695000,0.08537000,0.08579000,31605154.80000000
2021-09-28 10:00:00,0.08582000,0.08714000,0.08541000,0.08631000,37805623.40000000
2021-09-28 11:00:00,0.08633000,0.08733000,0.08580000,0.08653000,31406297.90000000
2021-09-28 12:00:00,0.08654000,0.08710000,0.08592000,0.08640000,26608122.50000000
2021-09-28 13:00:00,0.08640000,0.08774000,0.08613000,0.08754000,18033445.40000000
2021-09-28 14:00:00,0.08755000,0.08783000,0.08616000,0.08626000,18417825.90000000
2021-09-28 15:00:00,0.08627000,0.08774000,0.08610000,0.08650000,44682126.60000000
2021-09-28 16:00:00,0.08647000,0.08671000,0.08500000,0.08526000,45533353.40000000
2021-09-28 17:00:00,0.08522000,0.08531000,0.08426000,0.08428000,30327189.40000000
2021-09-28 18:00:00,0.08426000,0.08535000,0.08321000,0.08335000,48740656.30000000
2021-09-28 19:00:00,0.08333000,0.08367000,0.08205000,0.08272000,68915031.90000000
2021-09-28 20:00:00,0.08273000,0.08399000,0.08212000,0.08336000,35713003.30000000
2021-09-28 21:00:00,0.08333000,0.08390000,0.08257000,0.08318000,24853058.00000000
2021-09-28 22:00:00,0.08315000,0.08420000,0.08314000,0.08354000,27010450.60000000
2021-09-28 23:00:00,0.08360000,0.08460000,0.08352000,0.08445000,24095068.70000000
2021-09-29 00:00:00,0.08448000,0.08452000,0.08287000,0.08291000,22096333.70000000
2021-09-29 01:00:00,0.08290000,0.08335000,0.08161000,0.08173000,33088595.00000000
2021-09-29 02:00:00,0.08173000,0.08384000,0.08157000,0.08322000,37112896.60000000
2021-09-29 03:00:00,0.08323000,0.08396000,0.08258000,0.08320000,20009209.70000000
2021-09-29 04:00:00,0.08318000,0.08421000,0.08315000,0.08382000,19386932.70000000
2021-09-29 05:00:00,0.08382000,0.08507000,0.08346000,0.08487000,25188988.10000000
2021-09-29 06:00:00,0.08493000,0.08601000,0.08475000,0.08549000,36059687.50000000
2021-09-29 07:00:00,0.08552000,0.08599000,0.08501000,0.08585000,28942260.50000000
2021-09-29 08:00:00,0.08588000,0.08658000,0.08564000,0.08646000,29065745.80000000
2021-09-29 11:00:00,0.08643000,0.08643000,0.08542000,0.08573000,25896784.30000000
2021-09-29 12:00:00,0.08571000,0.08716000,0.08563000,0.08696000,42167205.50000000
2021-09-29 13:00:00,0.08699000,0.08718000,0.08640000,0.08682000,20679891.80000000
2021-09-29 14:00:00,0.08682000,0.08762000,0.08542000,0.08595000,39539919.30000000
2021-09-29 15:00:00,0.08592000,0.08712000,0.08544000,0.08644000,37857623.30000000
2021-09-29 16:00:00,0.08645000,0.08726000,0.08645000,0.08698000,24737747.20000000
2021-09-29 17:00:00,0.08701000,0.08728000,0.08463000,0.08488000,39683118.70000000
2021-09-29 18:00:00,0.08488000,0.08539000,0.08420000,0.08432000,36747775.30000000
2021-09-29 19:00:00,0.08430000,0.08464000,0.08330000,0.08346000,43396068.10000000
2021-09-29 20:00:00,0.08340000,0.08429000,0.08322000,0.08362000,31227221.50000000
2021-09-29 21:00:00,0.08357000,0.08423000,0.08311000,0.08328000,19372358.00000000
2021-09-29 22:00:00,0.08325000,0.08350000,0.08245000,0.08313000,30319847.00000000
2021-09-29 23:00:00,0.08311000,0.08344000,0.08267000,0.08316000,14762970.00000000
2021-09-30 00:00:00,0.08317000,0.08394000,0.08270000,0.08371000,15539318.10000000
2021-09-30 01:00:00,0.08367000,0.08474000,0.08348000,0.08468000,21119084.50000000
2021-09-30 02:00:00,0.08466000,0.08635000,0.08426000,0.08631000,33457952.50000000
2021-09-30 03:00:00,0.08634000,0.08749000,0.08573000,0.08724000,37590700.30000000
2021-09-30 04:00:00,0.08728000,0.08740000,0.08651000,0.08736000,25697272.30000000
2021-09-30 05:00:00,0.08736000,0.08818000,0.08682000,0.08799000,30584673.20000000
2021-09-30 06:00:00,0.08800000,0.08856000,0.08778000,0.08808000,30005910.80000000
2021-09-30 07:00:00,0.08806000,0.08916000,0.08806000,0.08818000,26746554.80000000
2021-09-30 08:00:00,0.08819000,0.08885000,0.08773000,0.08773000,22656090.10000000
2021-09-30 09:00:00,0.08778000,0.08792000,0.08685000,0.08697000,31231599.30000000
2021-09-30 10:00:00,0.08697000,0.08759000,0.08569000,0.08617000,43555767.30000000
2021-09-30 11:00:00,0.08616000,0.08714000,0.08616000,0.08686000,29917460.50000000
2021-09-30 12:00:00,0.08687000,0.08752000,0.08591000,0.08608000,24966466.40000000
2021-09-30 13:00:00,0.08611000,0.08693000,0.08589000,0.08670000,19384574.10000000
2021-09-30 14:00:00,0.08673000,0.08885000,0.08667000,0.08808000,34842794.00000000
2021-09-30 15:00:00,0.08808000,0.08991000,0.08732000,0.08980000,53757519.10000000
2021-09-30 16:00:00,0.08973000,0.09113000,0.08891000,0.08992000,77815847.30000000
2021-09-30 17:00:00,0.08994000,0.09038000,0.08935000,0.09009000,34877229.60000000
2021-09-30 18:00:00,0.09008000,0.09192000,0.08982000,0.09173000,55698101.90000000
2021-09-30 19:00:00,0.09173000,0.09259000,0.09092000,0.09191000,66229750.90000000
2021-09-30 20:00:00,0.09192000,0.09250000,0.09180000,0.09233000,49836088.00000000
2021-09-30 21:00:00,0.09232000,0.09300000,0.09147000,0.09161000,59204863.00000000
2021-09-30 22:00:00,0.09162000,0.09369000,0.09162000,0.09291000,60235985.10000000
2021-09-30 23:00:00,0.09291000,0.09505000,0.09252000,0.09476000,71275629.40000000
2021-10-01 00:00:00,0.09474000,0.09499000,0.09387000,0.09449000,49696691.50000000
2021-10-01 01:00:00,0.09448000,0.09600000,0.09358000,0.09598000,41872703.80000000
2021-10-01 02:00:00,0.09600000,0.09740000,0.09557000,0.09599000,70237178.30000000
2021-10-01 03:00:00,0.09600000,0.09772000,0.09510000,0.09709000,56587370.60000000
2021-10-01 04:00:00,0.09710000,0.09836000,0.09660000,0.09704000,55642883.70000000
2021-10-01 05:00:00,0.09701000,0.09834000,0.09642000,0.09807000,46830562.60000000
2021-10-01 06:00:00,0.09804000,0.09961000,0.09769000,0.09872000,62787896.60000000
2021-10-01 07:00:00,0.09874000,0.09950000,0.09808000,0.09928000,45888600.10000000
2021-10-01 08:00:00,0.09927000,0.09928000,0.09756000,0.09878000,62300029.50000000
2021-10-01 09:00:00,0.09879000,0.10232000,0.09855000,0.10214000,112583580.70000000
2021-10-01 10:00:00,0.10213000,0.10460000,0.10184000,0.10434000,133570555.30000000
2021-10-01 11:00:00,0.10434000,0.10460000,0.10271000,0.10371000,83654557.60000000
2021-10-01 12:00:00,0.10371000,0.11058000,0.10301000,0.10861000,262902421.20000000
2021-10-01 13:00:00,0.10858000,0.10990000,0.10689000,0.10919000,137437395.30000000
2021-10-01 14:00:00,0.10923000,0.11146000,0.10677000,0.10701000,181313926.70000000
2021-10-01 15:00:00,0.10702000,0.10919000,0.10597000,0.10606000,98045028.40000000
2021-10-01 16:00:00,0.10615000,0.10828000,0.10533000,0.10655000,106519968.70000000
2021-10-01 17:00:00,0.10657000,0.10826000,0.10654000,0.10707000,63429359.30000000
2021-10-01 18:00:00,0.10707000,0.10846000,0.10663000,0.10830000,56146041.20000000
2021-10-01 19:00:00,0.10833000,0.10911000,0.10767000,0.10886000,40131938.10000000
2021-10-01 20:00:00,0.10887000,0.10891000,0.10761000,0.10812000,40789900.90000000
2021-10-01 21:00:00,0.10812000,0.10972000,0.10797000,0.10952000,54627486.10000000
2021-10-01 22:00:00,0.10952000,0.10954000,0.10739000,0.10806000,39046405.20000000
2021-10-01 23:00:00,0.10805000,0.10923000,0.10793000,0.10856000,32070196.80000000
2021-10-02 00:00:00,0.10857000,0.10899000,0.10606000,0.10667000,42404397.50000000
2021-10-02 01:00:00,0.10667000,0.10839000,0.10650000,0.10825000,27342876.20000000
2021-10-02 02:00:00,0.10825000,0.10969000,0.10735000,0.10820000,44197678.50000000
2021-10-02 03:00:00,0.10817000,0.10927000,0.10753000,0.10849000,21893570.30000000
2021-10-02 04:00:00,0.10845000,0.10896000,0.10787000,0.10854000,18928707.90000000
2021-10-02 05:00:00,0.10854000,0.10864000,0.10635000,0.10660000,24135744.20000000
2021-10-02 06:00:00,0.10660000,0.10721000,0.10596000,0.10652000,22959446.70000000
2021-10-02 07:00:00,0.10654000,0.10798000,0.10638000,0.10719000,32570211.10000000
2021-10-02 08:00:00,0.10723000,0.10831000,0.10692000,0.10825000,29850597.60000000
2021-10-02 09:00:00,0.10822000,0.10832000,0.10733000,0.10764000,22712139.70000000
2021-10-02 10:00:00,0.10764000,0.10834000,0.10661000,0.10732000,29104321.60000000
2021-10-02 11:00:00,0.10731000,0.10850000,0.10730000,0.10793000,25992728.30000000
2021-10-02 12:00:00,0.10794000,0.10813000,0.10722000,0.10740000,23662590.80000000
2021-10-02 13:00:00,0.10742000,0.10850000,0.10665000,0.10844000,34635504.70000000
2021-10-02 14:00:00,0.10844000,0.11600000,0.10834000,0.11528000,168113735.80000000
2021-10-02 15:00:00,0.11528000,0.11599000,0.11382000,0.11462000,99611452.80000000
2021-10-02 16:00:00,0.11461000,0.11546000,0.11362000,0.11445000,54274709.30000000
2021-10-02 17:00:00,0.11446000,0.11494000,0.11373000,0.11452000,33049028.00000000
2021-10-02 18:00:00,0.11453000,0.11533000,0.11365000,0.11511000,45316635.90000000
2021-10-02 19:00:00,0.11513000,0.11528000,0.11418000,0.11456000,33140394.80000000
2021-10-02 20:00:00,0.11456000,0.11580000,0.11401000,0.11548000,33915987.80000000
2021-10-02 21:00:00,0.11549000,0.11666000,0.11547000,0.11630000,38897143.10000000
2021-10-02 22:00:00,0.11632000,0.11650000,0.11288000,0.11288000,61568176.00000000
2021-10-02 23:00:00,0.11291000,0.11446000,0.11289000,0.11430000,22272481.10000000
2021-10-03 00:00:00,0.11433000,0.11508000,0.11320000,0.11326000,21720439.50000000
2021-10-03 01:00:00,0.11329000,0.11411000,0.11033000,0.11131000,54825074.10000000
2021-10-03 02:00:00,0.11134000,0.11303000,0.10814000,0.10937000,70243619.30000000
2021-10-03 03:00:00,0.10938000,0.11033000,0.10862000,0.10996000,41977431.60000000
2021-10-03 04:00:00,0.10994000,0.11115000,0.10964000,0.10967000,33016246.30000000
2021-10-03 05:00:00,0.10967000,0.11114000,0.10935000,0.11100000,27017384.00000000
2021-10-03 06:00:00,0.11101000,0.11206000,0.11082000,0.11151000,23683254.80000000
2021-10-03 07:00:00,0.11152000,0.11258000,0.11138000,0.11245000,21157977.80000000
2021-10-03 08:00:00,0.11240000,0.11287000,0.11163000,0.11176000,26593868.70000000
2021-10-03 09:00:00,0.11175000,0.11184000,0.11069000,0.11139000,22282014.70000000
2021-10-03 10:00:00,0.11136000,0.11244000,0.11112000,0.11133000,19211423.90000000
2021-10-03 11:00:00,0.11133000,0.11140000,0.10946000,0.11056000,38723529.10000000
2021-10-03 12:00:00,0.11055000,0.11126000,0.10990000,0.11035000,25482745.40000000
2021-10-03 13:00:00,0.11037000,0.11331000,0.11015000,0.11254000,42329448.90000000
2021-10-03 14:00:00,0.11254000,0.11300000,0.11161000,0.11252000,28921725.20000000
2021-10-03 15:00:00,0.11247000,0.11330000,0.11162000,0.11318000,36727741.70000000
2021-10-03 16:00:00,0.11318000,0.11428000,0.11220000,0.11272000,43944099.20000000
2021-10-03 17:00:00,0.11280000,0.11288000,0.11004000,0.11048000,36263535.70000000
2021-10-03 18:00:00,0.11048000,0.11174000,0.11028000,0.11153000,36416193.20000000
2021-10-03 19:00:00,0.11153000,0.11322000,0.11034000,0.11320000,49528499.00000000
2021-10-03 20:00:00,0.11319000,0.11460000,0.11257000,0.11280000,66663946.20000000
2021-10-03 21:00:00,0.11279000,0.11362000,0.11261000,0.11310000,24095865.00000000
2021-10-03 22:00:00,0.11312000,0.11335000,0.11164000,0.11175000,27308619.90000000
2021-10-03 23:00:00,0.11177000,0.11194000,0.10885000,0.10917000,64088546.10000000
2021-10-04 00:00:00,0.10918000,0.11106000,0.10901000,0.11052000,36880954.80000000
2021-10-04 01:00:00,0.11053000,0.11115000,0.11013000,0.11042000,20500809.70000000
2021-10-04 02:00:00,0.11042000,0.11084000,0.10847000,0.10853000,37062641.00000000
2021-10-04 03:00:00,0.10850000,0.10948000,0.10801000,0.10864000,24524077.10000000
2021-10-04 04:00:00,0.10855000,0.10855000,0.10685000,0.10724000,32544234.20000000
2021-10-04 05:00:00,0.10724000,0.10740000,0.10583000,0.10584000,37615268.00000000
2021-10-04 06:00:00,0.10587000,0.10662000,0.10406000,0.10650000,54375409.10000000
2021-10-04 07:00:00,0.10649000,0.10693000,0.10603000,0.10610000,34397246.90000000
2021-10-04 08:00:00,0.10608000,0.10661000,0.10504000,0.10602000,45043013.80000000
2021-10-04 09:00:00,0.10602000,0.10808000,0.10552000,0.10798000,44618838.80000000
2021-10-04 10:00:00,0.10796000,0.10824000,0.10656000,0.10733000,36890689.90000000
2021-10-04 11:00:00,0.10731000,0.10775000,0.10655000,0.10772000,22466816.10000000
2021-10-04 12:00:00,0.10772000,0.10775000,0.10620000,0.10731000,25500209.60000000
2021-10-04 13:00:00,0.10731000,0.10737000,0.10534000,0.10637000,33925226.50000000
2021-10-04 14:00:00,0.10641000,0.10888000,0.10598000,0.10859000,46111679.70000000
2021-10-04 15:00:00,0.10858000,0.11079000,0.10825000,0.11053000,40814376.60000000
2021-10-04 16:00:00,0.11062000,0.11153000,0.10654000,0.10744000,65478861.70000000
2021-10-04 17:00:00,0.10745000,0.10817000,0.10506000,0.10797000,66615528.80000000
2021-10-04 18:00:00,0.10796000,0.11280000,0.10772000,0.11125000,92604221.20000000
2021-10-04 19:00:00,0.11125000,0.11292000,0.11000000,0.11161000,74285810.00000000
2021-10-04 20:00:00,0.11159000,0.11260000,0.11104000,0.11212000,59573809.10000000
2021-10-04 21:00:00,0.11212000,0.11240000,0.11047000,0.11187000,35137390.20000000
2021-10-04 22:00:00,0.11186000,0.11219000,0.10906000,0.10935000,49445307.80000000
2021-10-04 23:00:00,0.10933000,0.11041000,0.10828000,0.10915000,35471108.50000000
2021-10-05 00:00:00,0.10920000,0.10955000,0.10800000,0.10843000,22554973.20000000
2021-10-05 01:00:00,0.10843000,0.11020000,0.10839000,0.10939000,27294638.40000000
2021-10-05 02:00:00,0.10944000,0.11095000,0.10853000,0.11042000,31164249.90000000
2021-10-05 03:00:00,0.11049000,0.11129000,0.10909000,0.10931000,29929122.60000000
2021-10-05 04:00:00,0.10931000,0.10987000,0.10876000,0.10965000,20193402.00000000
2021-10-05 05:00:00,0.10964000,0.11085000,0.10941000,0.11085000,18271147.70000000
2021-10-05 06:00:00,0.11081000,0.11174000,0.11040000,0.11092000,21838608.40000000
2021-10-05 07:00:00,0.11089000,0.11552000,0.11059000,0.11444000,86513661.90000000
2021-10-05 08:00:00,0.11444000,0.11600000,0.11388000,0.11458000,67796145.90000000
2021-10-05 09:00:00,0.11465000,0.11500000,0.11366000,0.11447000,31844387.00000000
2021-10-05 10:00:00,0.11446000,0.11487000,0.11269000,0.11411000,33197521.40000000
2021-10-05 11:00:00,0.11408000,0.11484000,0.11252000,0.11461000,38438612.40000000
2021-10-05 12:00:00,0.11461000,0.11527000,0.11400000,0.11436000,35379871.30000000
2021-10-05 13:00:00,0.11435000,0.11499000,0.11285000,0.11321000,46003809.50000000
2021-10-05 14:00:00,0.11321000,0.11350000,0.11260000,0.11270000,33432313.80000000
2021-10-05 15:00:00,0.11271000,0.11320000,0.11204000,0.11246000,30198086.50000000
2021-10-05 16:00:00,0.11241000,0.11251000,0.10865000,0.10980000,69486182.90000000
2021-10-05 17:00:00,0.10980000,0.11131000,0.10952000,0.11037000,43082075.60000000
2021-10-05 18:00:00,0.11037000,0.11089000,0.10904000,0.11077000,26686054.70000000
2021-10-05 19:00:00,0.11075000,0.11129000,0.11027000,0.11121000,23606531.00000000
2021-10-05 20:00:00,0.11116000,0.11209000,0.11090000,0.11174000,33869761.50000000
2021-10-05 21:00:00,0.11174000,0.11259000,0.11155000,0.11237000,29334591.40000000
2021-10-05 22:00:00,0.11239000,0.11387000,0.11225000,0.11367000,38636003.90000000
2021-10-05 23:00:00,0.11364000,0.11397000,0.11264000,0.11331000,25823708.10000000
2021-10-06 00:00:00,0.11331000,0.11420000,0.11301000,0.11328000,21788032.60000000
2021-10-06 01:00:00,0.11329000,0.11390000,0.11300000,0.11342000,19081355.00000000
2021-10-06 02:00:00,0.11345000,0.11424000,0.11241000,0.11277000,22081615.00000000
2021-10-06 03:00:00,0.11278000,0.11278000,0.11134000,0.11256000,22021408.60000000
2021-10-06 04:00:00,0.11252000,0.11350000,0.11210000,0.11267000,12832690.10000000
2021-10-06 05:00:00,0.11265000,0.11276000,0.11154000,0.11166000,13833807.60000000
2021-10-06 06:00:00,0.11165000,0.11184000,0.11000000,0.11062000,31861848.20000000
2021-10-06 07:00:00,0.11060000,0.11159000,0.11021000,0.11132000,21412876.20000000
2021-10-06 08:00:00,0.11132000,0.11203000,0.11054000,0.11059000,19914823.40000000
2021-10-06 09:00:00,0.11060000,0.11075000,0.10855000,0.10914000,44865430.20000000
2021-10-06 10:00:00,0.10914000,0.10943000,0.10514000,0.10633000,75096666.30000000
2021-10-06 11:00:00,0.10629000,0.10676000,0.10525000,0.10619000,42427924.40000000
2021-10-06 12:00:00,0.10623000,0.10794000,0.10573000,0.10720000,33846674.80000000
2021-10-06 13:00:00,0.10721000,0.10784000,0.10667000,0.10689000,23865913.00000000
2021-10-06 14:00:00,0.10687000,0.10945000,0.10644000,0.10891000,50130344.00000000
2021-10-06 15:00:00,0.10894000,0.11497000,0.10860000,0.11302000,151647549.50000000
2021-10-06 16:00:00,0.11305000,0.11429000,0.11176000,0.11412000,62533222.70000000
2021-10-06 17:00:00,0.11410000,0.11489000,0.11351000,0.11454000,45756603.00000000
2021-10-06 18:00:00,0.11446000,0.11482000,0.11320000,0.11473000,47956966.10000000
2021-10-06 19:00:00,0.11477000,0.11487000,0.11357000,0.11407000,28313013.80000000
2021-10-06 20:00:00,0.11407000,0.11446000,0.11255000,0.11272000,26717929.80000000
2021-10-06 21:00:00,0.11275000,0.11380000,0.11268000,0.11302000,29571898.40000000
2021-10-06 22:00:00,0.11304000,0.11359000,0.11104000,0.11160000,39248079.50000000
2021-10-06 23:00:00,0.11159000,0.11263000,0.11150000,0.11184000,25512703.40000000
2021-10-07 00:00:00,0.11182000,0.11350000,0.11144000,0.11328000,44848103.80000000
2021-10-07 01:00:00,0.11329000,0.11352000,0.11199000,0.11231000,25155416.00000000
2021-10-07 02:00:00,0.11228000,0.11253000,0.11000000,0.11070000,38412519.80000000
2021-10-07 03:00:00,0.11071000,0.11250000,0.10912000,0.11039000,49927658.50000000
2021-10-07 04:00:00,0.11042000,0.11180000,0.11010000,0.11045000,21503146.80000000
2021-10-07 05:00:00,0.11044000,0.11098000,0.10960000,0.11000000,16431808.20000000
2021-10-07 06:00:00,0.11001000,0.11211000,0.10971000,0.11189000,22868129.20000000
2021-10-07 07:00:00,0.11187000,0.11208000,0.11037000,0.11177000,18886002.00000000
2021-10-07 08:00:00,0.11174000,0.11210000,0.11052000,0.11083000,22843327.20000000
2021-10-07 09:00:00,0.11083000,0.11427000,0.11015000,0.11391000,38982614.00000000
2021-10-07 10:00:00,0.11395000,0.11789000,0.11376000,0.11689000,126620530.00000000
