datetime,o,h,l,c,v
2021-06-02 10:00:00,0.99980000,1.00000000,0.99960000,1.00000000,4981008.63000000
2021-06-02 11:00:00,1.00000000,1.00010000,0.99970000,1.00000000,4106446.51000000
2021-06-02 12:00:00,1.00010000,1.00020000,0.99990000,1.00010000,4005799.25000000
2021-06-02 13:00:00,1.00020000,1.00020000,0.99990000,1.00020000,4498223.70000000
2021-06-02 14:00:00,1.00010000,1.00020000,0.99990000,0.99990000,4168082.21000000
2021-06-02 15:00:00,1.00000000,1.00020000,0.99980000,0.99990000,6045695.82000000
2021-06-02 16:00:00,1.00000000,1.00000000,0.99980000,1.00000000,4775958.45000000
2021-06-02 17:00:00,0.99990000,1.00000000,0.99990000,1.00000000,5090455.70000000
2021-06-02 18:00:00,1.00000000,1.00000000,0.99980000,1.00000000,4730075.48000000
2021-06-02 19:00:00,1.00000000,1.00010000,0.99980000,1.00010000,4594883.74000000
2021-06-02 20:00:00,1.00010000,1.00030000,0.99990000,1.00020000,5778259.39000000
2021-06-02 21:00:00,1.00010000,1.00020000,1.00000000,1.00020000,3433946.14000000
2021-06-02 22:00:00,1.00010000,1.00030000,1.00000000,1.00010000,5036235.40000000
2021-06-02 23:00:00,1.00010000,1.00010000,0.99990000,1.00000000,2561805.04000000
2021-06-03 00:00:00,1.00000000,1.00000000,0.99990000,0.99990000,2828218.56000000
2021-06-03 01:00:00,0.99990000,1.00000000,0.99990000,1.00000000,2087937.80000000
2021-06-03 02:00:00,1.00000000,1.00010000,0.99990000,1.00010000,1746025.02000000
2021-06-03 03:00:00,1.00000000,1.00010000,0.99990000,1.00010000,2699390.22000000
2021-06-03 04:00:00,1.00000000,1.00020000,1.00000000,1.00010000,4100872.44000000
2021-06-03 05:00:00,1.00010000,1.00010000,1.00000000,1.00010000,2452217.47000000
2021-06-03 06:00:00,1.00000000,1.00010000,0.99980000,0.99990000,4388882.17000000
2021-06-03 07:00:00,0.99990000,1.00010000,0.99980000,0.99990000,6545752.59000000
2021-06-03 08:00:00,0.99990000,1.00000000,0.99970000,0.99990000,4903863.70000000
2021-06-03 09:00:00,0.99980000,0.99990000,0.99960000,0.99990000,6255224.79000000
2021-06-03 10:00:00,0.99990000,1.00000000,0.99980000,1.00000000,4004595.56000000
2021-06-03 11:00:00,0.99990000,1.00000000,0.99980000,0.99990000,6287035.02000000
2021-06-03 12:00:00,0.99990000,1.00010000,0.99980000,0.99980000,4944360.50000000
2021-06-03 13:00:00,0.99980000,1.00010000,0.99970000,0.99990000,8153154.00000000
2021-06-03 14:00:00,0.99990000,0.99990000,0.99960000,0.99970000,5329634.41000000
2021-06-03 15:00:00,0.99970000,0.99990000,0.99950000,0.99990000,5696537.96000000
2021-06-03 16:00:00,0.99980000,1.00000000,0.99950000,0.99990000,6500412.61000000
2021-06-03 17:00:00,0.99990000,1.00000000,0.99970000,0.99980000,7111190.20000000
2021-06-03 18:00:00,0.99980000,0.99990000,0.99970000,0.99980000,5079255.80000000
2021-06-03 19:00:00,0.99980000,1.00000000,0.99960000,0.99970000,5514575.36000000
2021-06-03 20:00:00,0.99970000,0.99990000,0.99960000,0.99990000,3529758.79000000
2021-06-03 21:00:00,0.99980000,1.00000000,0.99980000,1.00000000,2641432.46000000
2021-06-03 22:00:00,1.00000000,1.00000000,0.99950000,1.00000000,2169659.95000000
2021-06-03 23:00:00,1.00000000,1.00000000,0.99980000,0.99980000,3450588.18000000
2021-06-04 00:00:00,0.99990000,1.00010000,0.99980000,1.00000000,2440261.37000000
2021-06-04 01:00:00,1.00000000,1.00000000,0.99980000,0.99980000,2261563.35000000
2021-06-04 02:00:00,0.99990000,0.99990000,0.99960000,0.99980000,2728076.85000000
2021-06-04 03:00:00,0.99990000,0.99990000,0.99940000,0.99950000,11126389.02000000
2021-06-04 04:00:00,0.99950000,0.99950000,0.99940000,0.99950000,9399688.35000000
2021-06-04 05:00:00,0.99950000,0.99970000,0.99940000,0.99970000,4500643.81000000
2021-06-04 06:00:00,0.99960000,1.00010000,0.99950000,0.99960000,10357447.59000000
2021-06-04 07:00:00,0.99970000,0.99970000,0.99950000,0.99950000,8143409.03000000
2021-06-04 08:00:00,0.99950000,0.99980000,0.99950000,0.99980000,8505470.30000000
2021-06-04 09:00:00,0.99980000,0.99990000,0.99970000,0.99990000,5359434.52000000
2021-06-04 10:00:00,0.99990000,1.00000000,0.99950000,0.99970000,8414966.45000000
2021-06-04 11:00:00,0.99960000,0.99970000,0.99950000,0.99960000,5562587.81000000
2021-06-04 12:00:00,0.99960000,1.00020000,0.99950000,0.99980000,10168829.42000000
2021-06-04 13:00:00,0.99990000,0.99990000,0.99960000,0.99970000,6073734.63000000
2021-06-04 14:00:00,0.99960000,0.99980000,0.99960000,0.99970000,6110083.66000000
2021-06-04 15:00:00,0.99970000,0.99970000,0.99950000,0.99960000,6153346.64000000
2021-06-04 16:00:00,0.99960000,0.99980000,0.99950000,0.99970000,6926729.60000000
2021-06-04 17:00:00,0.99970000,0.99990000,0.99950000,0.99950000,8618010.21000000
2021-06-04 18:00:00,0.99950000,0.99990000,0.99950000,0.99960000,6027572.13000000
2021-06-04 19:00:00,0.99960000,0.99960000,0.99950000,0.99950000,2809748.81000000
2021-06-04 20:00:00,0.99960000,0.99980000,0.99950000,0.99960000,8742965.92000000
2021-06-04 21:00:00,0.99960000,0.99970000,0.99950000,0.99950000,6725350.82000000
2021-06-04 22:00:00,0.99950000,0.99960000,0.99950000,0.99960000,1226045.34000000
2021-06-04 23:00:00,0.99950000,0.99990000,0.99950000,0.99970000,4215850.82000000
2021-06-05 00:00:00,0.99970000,0.99980000,0.99950000,0.99960000,2883576.44000000
2021-06-05 01:00:00,0.99950000,0.99960000,0.99920000,0.99940000,7524562.36000000
2021-06-05 02:00:00,0.99940000,0.99980000,0.99940000,0.99960000,5772771.80000000
2021-06-05 03:00:00,0.99950000,0.99960000,0.99940000,0.99940000,2016422.40000000
2021-06-05 04:00:00,0.99940000,0.99950000,0.99930000,0.99940000,3747270.36000000
2021-06-05 05:00:00,0.99940000,0.99940000,0.99930000,0.99940000,4234631.97000000
2021-06-05 06:00:00,0.99940000,0.99990000,0.99930000,0.99960000,7942160.10000000
2021-06-05 07:00:00,0.99950000,0.99990000,0.99950000,0.99990000,2698607.13000000
2021-06-05 08:00:00,0.99990000,0.99990000,0.99950000,0.99990000,3783167.21000000
2021-06-05 09:00:00,0.99990000,0.99990000,0.99950000,0.99950000,3352834.84000000
2021-06-05 10:00:00,0.99960000,0.99960000,0.99950000,0.99960000,1576720.93000000
2021-06-05 11:00:00,0.99960000,0.99980000,0.99950000,0.99960000,3976263.02000000
2021-06-05 12:00:00,0.99960000,0.99960000,0.99930000,0.99950000,3352425.11000000
2021-06-05 13:00:00,0.99950000,0.99970000,0.99940000,0.99950000,4492588.45000000
2021-06-05 14:00:00,0.99940000,0.99970000,0.99930000,0.99970000,4562005.84000000
2021-06-05 15:00:00,0.99960000,0.99990000,0.99960000,0.99990000,3502092.35000000
2021-06-05 16:00:00,0.99980000,0.99990000,0.99980000,0.99990000,3980719.35000000
2021-06-05 17:00:00,0.99980000,1.00000000,0.99980000,1.00000000,3434451.30000000
2021-06-05 18:00:00,0.99990000,1.00010000,0.99930000,0.99990000,5225760.30000000
2021-06-05 19:00:00,0.99990000,1.00000000,0.99980000,0.99990000,2216911.12000000
2021-06-05 20:00:00,1.00000000,1.00000000,0.99980000,0.99990000,1765465.63000000
2021-06-05 21:00:00,0.99990000,0.99990000,0.99970000,0.99980000,1265064.83000000
2021-06-05 22:00:00,0.99980000,0.99990000,0.99970000,0.99980000,2240889.58000000
2021-06-05 23:00:00,0.99990000,1.00020000,0.99980000,1.00000000,5785773.99000000
2021-06-06 00:00:00,0.99990000,1.00010000,0.99990000,0.99990000,2710200.23000000
2021-06-06 01:00:00,1.00000000,1.00000000,0.99970000,0.99980000,1799334.00000000
2021-06-06 02:00:00,0.99970000,0.99980000,0.99930000,0.99960000,4900677.64000000
2021-06-06 03:00:00,0.99960000,0.99990000,0.99950000,0.99960000,2474422.75000000
2021-06-06 04:00:00,0.99950000,1.00000000,0.99950000,0.99960000,5969894.44000000
2021-06-06 05:00:00,0.99970000,1.00000000,0.99950000,0.99980000,2591690.92000000
2021-06-06 06:00:00,0.99970000,0.99980000,0.99970000,0.99980000,979125.05000000
2021-06-06 07:00:00,0.99970000,0.99980000,0.99960000,0.99970000,1157766.87000000
2021-06-06 08:00:00,0.99970000,0.99990000,0.99950000,0.99960000,2625472.31000000
2021-06-06 09:00:00,0.99950000,0.99980000,0.99950000,0.99980000,1892953.23000000
2021-06-06 10:00:00,0.99970000,0.99980000,0.99940000,0.99960000,2994340.64000000
2021-06-06 11:00:00,0.99960000,0.99970000,0.99940000,0.99970000,3157099.08000000
2021-06-06 12:00:00,0.99970000,1.00000000,0.99960000,0.99970000,3643734.60000000
2021-06-06 13:00:00,0.99960000,1.00000000,0.99960000,0.99970000,2746688.80000000
2021-06-06 14:00:00,0.99970000,0.99980000,0.99960000,0.99980000,3195441.26000000
2021-06-06 15:00:00,0.99970000,0.99980000,0.99960000,0.99960000,2528141.63000000
2021-06-06 16:00:00,0.99970000,1.00010000,0.99960000,0.99960000,2954214.47000000
2021-06-06 17:00:00,0.99970000,1.00000000,0.99960000,0.99970000,4234158.09000000
2021-06-06 18:00:00,0.99980000,1.00020000,0.99970000,0.99990000,3107210.03000000
2021-06-06 19:00:00,0.99980000,1.00000000,0.99970000,1.00000000,2750729.02000000
2021-06-06 20:00:00,1.00000000,1.00000000,0.99970000,0.99990000,2161744.05000000
2021-06-06 21:00:00,0.99990000,1.00000000,0.99970000,0.99980000,2255462.17000000
2021-06-06 22:00:00,0.99970000,0.99980000,0.99960000,0.99970000,2273914.61000000
2021-06-06 23:00:00,0.99970000,0.99990000,0.99960000,0.99960000,3242976.62000000
2021-06-07 00:00:00,0.99970000,0.99990000,0.99960000,0.99990000,2548569.64000000
2021-06-07 01:00:00,0.99980000,1.00010000,0.99980000,0.99990000,2679912.05000000
2021-06-07 02:00:00,0.99980000,1.00000000,0.99980000,0.99990000,3046569.41000000
2021-06-07 03:00:00,0.99990000,1.00000000,0.99960000,0.99970000,4070113.92000000
2021-06-07 04:00:00,0.99970000,0.99990000,0.99960000,0.99980000,2987125.33000000
2021-06-07 05:00:00,0.99990000,0.99990000,0.99980000,0.99990000,3177994.27000000
2021-06-07 06:00:00,0.99980000,1.00010000,0.99970000,0.99990000,2721737.08000000
2021-06-07 07:00:00,0.99990000,1.00000000,0.99950000,0.99960000,5084831.53000000
2021-06-07 08:00:00,0.99950000,0.99970000,0.99950000,0.99960000,3517995.36000000
2021-06-07 09:00:00,0.99960000,1.00000000,0.99930000,0.99970000,9163803.83000000
2021-06-07 10:00:00,0.99970000,0.99990000,0.99950000,0.99960000,3447120.01000000
2021-06-07 11:00:00,0.99950000,0.99980000,0.99930000,0.99950000,7021482.36000000
2021-06-07 12:00:00,0.99940000,0.99960000,0.99930000,0.99950000,7325597.97000000
2021-06-07 13:00:00,0.99960000,0.99960000,0.99910000,0.99960000,9816135.19000000
2021-06-07 14:00:00,0.99960000,0.99990000,0.99950000,0.99960000,8458883.71000000
2021-06-07 15:00:00,0.99960000,0.99980000,0.99950000,0.99980000,4341194.54000000
2021-06-07 16:00:00,0.99980000,0.99990000,0.99940000,0.99990000,10089162.99000000
2021-06-07 17:00:00,0.99990000,1.00000000,0.99970000,0.99970000,4315550.67000000
2021-06-07 18:00:00,0.99970000,0.99990000,0.99970000,0.99980000,3965972.42000000
2021-06-07 19:00:00,0.99980000,1.00010000,0.99970000,1.00000000,4772652.12000000
2021-06-07 20:00:00,1.00000000,1.00020000,0.99990000,1.00010000,5521163.42000000
2021-06-07 21:00:00,1.00010000,1.00020000,0.99960000,1.00010000,4301207.62000000
2021-06-07 22:00:00,1.00010000,1.00020000,0.99950000,0.99960000,5017121.85000000
2021-06-07 23:00:00,0.99970000,1.00010000,0.99950000,0.99960000,9356220.87000000
2021-06-08 00:00:00,0.99970000,0.99990000,0.99940000,0.99970000,4318762.83000000
2021-06-08 01:00:00,0.99960000,1.00000000,0.99950000,0.99990000,4668825.11000000
2021-06-08 02:00:00,0.99990000,1.00020000,0.99960000,0.99970000,4580756.64000000
2021-06-08 03:00:00,0.99960000,0.99970000,0.99940000,0.99950000,2980833.99000000
2021-06-08 04:00:00,0.99950000,0.99980000,0.99930000,0.99930000,13214907.71000000
2021-06-08 05:00:00,0.99930000,1.00020000,0.99930000,0.99960000,12458045.00000000
2021-06-08 06:00:00,0.99950000,1.00000000,0.99930000,0.99960000,6452168.00000000
2021-06-08 07:00:00,0.99960000,0.99990000,0.99930000,0.99940000,11858774.15000000
2021-06-08 08:00:00,0.99930000,0.99980000,0.99930000,0.99960000,5883847.39000000
2021-06-08 09:00:00,0.99950000,0.99960000,0.99930000,0.99940000,6621205.15000000
2021-06-08 10:00:00,0.99930000,0.99970000,0.99930000,0.99950000,5728252.49000000
2021-06-08 11:00:00,0.99950000,0.99970000,0.99940000,0.99960000,5465742.90000000
2021-06-08 12:00:00,0.99960000,0.99970000,0.99940000,0.99960000,5072292.58000000
2021-06-08 13:00:00,0.99960000,0.99970000,0.99930000,0.99950000,6775484.64000000
2021-06-08 14:00:00,0.99950000,0.99960000,0.99930000,0.99940000,9816047.02000000
2021-06-08 15:00:00,0.99940000,0.99940000,0.99930000,0.99940000,4500963.11000000
2021-06-08 16:00:00,0.99930000,0.99990000,0.99920000,0.99940000,30422926.15000000
2021-06-08 17:00:00,0.99940000,0.99980000,0.99930000,0.99940000,14373139.95000000
2021-06-08 18:00:00,0.99940000,0.99940000,0.99930000,0.99940000,6290740.61000000
2021-06-08 19:00:00,0.99940000,1.00000000,0.99920000,0.99940000,22229245.90000000
2021-06-08 20:00:00,0.99940000,0.99940000,0.99930000,0.99940000,4051497.99000000
2021-06-08 21:00:00,0.99930000,0.99940000,0.99920000,0.99930000,7566456.94000000
2021-06-08 22:00:00,0.99930000,0.99940000,0.99920000,0.99920000,5661070.53000000
2021-06-08 23:00:00,0.99920000,0.99930000,0.99920000,0.99920000,4348905.65000000
2021-06-09 00:00:00,0.99920000,1.00000000,0.99920000,0.99940000,4826286.74000000
2021-06-09 01:00:00,0.99930000,0.99940000,0.99930000,0.99930000,2326957.66000000
2021-06-09 02:00:00,0.99940000,0.99940000,0.99930000,0.99940000,4006034.64000000
2021-06-09 03:00:00,0.99940000,0.99940000,0.99930000,0.99930000,1843138.81000000
2021-06-09 04:00:00,0.99940000,0.99970000,0.99930000,0.99950000,4148801.65000000
2021-06-09 05:00:00,0.99950000,0.99950000,0.99930000,0.99950000,2891248.28000000
2021-06-09 06:00:00,0.99940000,0.99970000,0.99930000,0.99950000,4342914.49000000
2021-06-09 07:00:00,0.99940000,0.99970000,0.99930000,0.99930000,5132684.41000000
2021-06-09 08:00:00,0.99940000,0.99940000,0.99930000,0.99930000,6191251.11000000
2021-06-09 09:00:00,0.99930000,1.00000000,0.99930000,0.99940000,15641962.12000000
2021-06-09 10:00:00,0.99930000,0.99990000,0.99930000,0.99950000,8165090.20000000
2021-06-09 11:00:00,0.99940000,0.99950000,0.99930000,0.99940000,3448884.02000000
2021-06-09 12:00:00,0.99950000,0.99960000,0.99930000,0.99930000,7233703.22000000
2021-06-09 13:00:00,0.99930000,0.99960000,0.99920000,0.99940000,17949475.26000000
2021-06-09 14:00:00,0.99940000,0.99970000,0.99920000,0.99920000,8965427.54000000
2021-06-09 15:00:00,0.99920000,0.99940000,0.99920000,0.99940000,7466235.21000000
2021-06-09 16:00:00,0.99940000,0.99950000,0.99930000,0.99930000,5752532.91000000
2021-06-09 17:00:00,0.99940000,0.99970000,0.99910000,0.99920000,15206599.91000000
2021-06-09 18:00:00,0.99930000,0.99930000,0.99910000,0.99920000,10715333.79000000
2021-06-09 19:00:00,0.99920000,0.99960000,0.99920000,0.99930000,12030613.78000000
2021-06-09 20:00:00,0.99930000,0.99940000,0.99920000,0.99920000,5467334.25000000
2021-06-09 21:00:00,0.99930000,0.99930000,0.99920000,0.99930000,3584904.43000000
2021-06-09 22:00:00,0.99930000,0.99930000,0.99920000,0.99920000,2369384.78000000
2021-06-09 23:00:00,0.99920000,0.99930000,0.99920000,0.99930000,2294867.08000000
2021-06-10 00:00:00,0.99920000,0.99950000,0.99920000,0.99940000,5998379.21000000
2021-06-10 01:00:00,0.99940000,0.99940000,0.99930000,0.99930000,3319912.22000000
2021-06-10 02:00:00,0.99940000,0.99970000,0.99930000,0.99970000,2146860.49000000
2021-06-10 03:00:00,0.99970000,0.99970000,0.99930000,0.99940000,2462816.03000000
2021-06-10 04:00:00,0.99940000,1.00000000,0.99930000,0.99930000,7625703.02000000
2021-06-10 05:00:00,0.99940000,0.99940000,0.99930000,0.99940000,3711696.56000000
2021-06-10 06:00:00,0.99930000,0.99940000,0.99930000,0.99940000,2116365.41000000
2021-06-10 07:00:00,0.99930000,0.99980000,0.99930000,0.99980000,2464668.99000000
2021-06-10 08:00:00,0.99970000,0.99980000,0.99940000,0.99960000,2975742.79000000
2021-06-10 09:00:00,0.99960000,0.99980000,0.99950000,0.99950000,3621972.28000000
2021-06-10 10:00:00,0.99960000,0.99980000,0.99950000,0.99980000,3817216.51000000
2021-06-10 11:00:00,0.99970000,0.99980000,0.99940000,0.99940000,3255624.33000000
2021-06-10 12:00:00,0.99950000,0.99980000,0.99930000,0.99940000,11521762.19000000
2021-06-10 13:00:00,0.99940000,0.99980000,0.99940000,0.99950000,4624827.76000000
2021-06-10 14:00:00,0.99940000,0.99950000,0.99930000,0.99940000,3779144.36000000
2021-06-10 15:00:00,0.99940000,0.99940000,0.99930000,0.99930000,2548054.46000000
2021-06-10 16:00:00,0.99940000,0.99990000,0.99930000,0.99940000,6804603.12000000
2021-06-10 17:00:00,0.99930000,0.99980000,0.99930000,0.99950000,3813660.73000000
2021-06-10 18:00:00,0.99950000,0.99990000,0.99930000,0.99980000,4641282.00000000
2021-06-10 19:00:00,0.99980000,0.99980000,0.99930000,0.99970000,8501697.21000000
2021-06-10 20:00:00,0.99960000,0.99980000,0.99940000,0.99940000,3974552.28000000
2021-06-10 21:00:00,0.99950000,0.99980000,0.99940000,0.99940000,4446957.44000000
2021-06-10 22:00:00,0.99940000,0.99990000,0.99940000,0.99970000,7278304.19000000
2021-06-10 23:00:00,0.99960000,0.99980000,0.99960000,0.99980000,2273908.90000000
2021-06-11 00:00:00,0.99970000,0.99980000,0.99960000,0.99970000,2041531.47000000
2021-06-11 01:00:00,0.99960000,0.99970000,0.99950000,0.99960000,2418690.91000000
2021-06-11 02:00:00,0.99970000,1.00000000,0.99940000,0.99940000,3646797.65000000
2021-06-11 03:00:00,0.99950000,1.00000000,0.99940000,0.99960000,5627133.79000000
2021-06-11 04:00:00,0.99960000,1.00000000,0.99950000,0.99980000,3048691.37000000
2021-06-11 05:00:00,0.99980000,1.00000000,0.99970000,0.99980000,4483151.20000000
2021-06-11 06:00:00,0.99970000,1.00010000,0.99950000,0.99990000,7928313.23000000
2021-06-11 07:00:00,1.00000000,1.00000000,0.99960000,0.99980000,2634567.63000000
2021-06-11 08:00:00,0.99990000,1.00010000,0.99940000,1.00000000,7256831.32000000
2021-06-11 09:00:00,0.99990000,1.00010000,0.99970000,0.99970000,5678888.82000000
2021-06-11 10:00:00,0.99970000,1.00000000,0.99940000,0.99980000,6590705.95000000
2021-06-11 11:00:00,0.99990000,1.00000000,0.99970000,0.99970000,3461577.24000000
2021-06-11 12:00:00,0.99970000,0.99990000,0.99940000,0.99960000,5436941.43000000
2021-06-11 13:00:00,0.99960000,0.99980000,0.99940000,0.99960000,6389719.32000000
2021-06-11 14:00:00,0.99960000,0.99960000,0.99950000,0.99960000,1943979.15000000
2021-06-11 15:00:00,0.99960000,0.99970000,0.99950000,0.99960000,2304550.01000000
2021-06-11 16:00:00,0.99970000,1.00000000,0.99960000,0.99990000,3718331.30000000
2021-06-11 17:00:00,0.99980000,1.00010000,0.99980000,1.00000000,5702610.27000000
2021-06-11 18:00:00,1.00000000,1.00020000,0.99990000,0.99990000,4196888.87000000
2021-06-11 19:00:00,0.99990000,1.00000000,0.99970000,0.99980000,3678044.57000000
2021-06-11 20:00:00,0.99970000,1.00010000,0.99970000,1.00010000,2839196.62000000
2021-06-11 21:00:00,1.00010000,1.00010000,0.99990000,0.99990000,1819904.32000000
2021-06-11 22:00:00,0.99990000,1.00010000,0.99990000,1.00010000,2426260.29000000
2021-06-11 23:00:00,1.00000000,1.00020000,0.99990000,0.99990000,3954304.11000000
2021-06-12 00:00:00,0.99990000,1.00020000,0.99990000,1.00010000,2221541.26000000
2021-06-12 01:00:00,1.00000000,1.00030000,1.00000000,1.00020000,5163385.91000000
2021-06-12 02:00:00,1.00010000,1.00020000,0.99990000,1.00020000,3444919.57000000
2021-06-12 03:00:00,1.00010000,1.00020000,0.99960000,0.99970000,4306224.28000000
2021-06-12 04:00:00,0.99980000,1.00020000,0.99960000,0.99990000,7420569.30000000
2021-06-12 05:00:00,1.00000000,1.00020000,0.99970000,0.99990000,5876687.19000000
2021-06-12 06:00:00,0.99980000,1.00030000,0.99980000,1.00000000,8409720.23000000
2021-06-12 07:00:00,1.00000000,1.00020000,0.99990000,1.00000000,5232141.33000000
2021-06-12 08:00:00,0.99990000,1.00000000,0.99980000,0.99990000,3674596.54000000
2021-06-12 09:00:00,0.99990000,1.00000000,0.99960000,0.99970000,3515473.51000000
2021-06-12 10:00:00,0.99970000,0.99980000,0.99960000,0.99970000,2495923.88000000
2021-06-12 11:00:00,0.99980000,1.00000000,0.99970000,0.99980000,5293411.05000000
2021-06-12 12:00:00,0.99990000,1.00010000,0.99960000,0.99970000,6946093.21000000
2021-06-12 13:00:00,0.99960000,0.99980000,0.99960000,0.99970000,2227940.13000000
2021-06-12 14:00:00,0.99980000,1.00010000,0.99970000,1.00000000,6805994.88000000
2021-06-12 15:00:00,0.99990000,1.00000000,0.99980000,0.99990000,2850881.19000000
2021-06-12 16:00:00,0.99990000,1.00000000,0.99960000,0.99960000,5710575.04000000
2021-06-12 17:00:00,0.99970000,0.99990000,0.99960000,0.99990000,3838855.32000000
2021-06-12 18:00:00,0.99990000,1.00020000,0.99980000,0.99990000,4257109.13000000
2021-06-12 19:00:00,1.00000000,1.00000000,0.99990000,1.00000000,1358646.96000000
2021-06-12 20:00:00,0.99990000,1.00010000,0.99990000,1.00000000,1156025.54000000
2021-06-12 21:00:00,1.00010000,1.00030000,0.99980000,0.99990000,5703953.06000000
2021-06-12 22:00:00,0.99990000,1.00000000,0.99980000,1.00000000,1765609.38000000
2021-06-12 23:00:00,1.00000000,1.00010000,0.99990000,1.00010000,1747643.55000000
2021-06-13 00:00:00,1.00000000,1.00010000,0.99970000,0.99990000,2114223.08000000
2021-06-13 01:00:00,0.99990000,1.00000000,0.99980000,1.00000000,928986.39000000
2021-06-13 02:00:00,0.99990000,1.00010000,0.99980000,0.99990000,2340314.28000000
2021-06-13 03:00:00,0.99980000,1.00010000,0.99980000,1.00010000,1219497.35000000
2021-06-13 04:00:00,1.00010000,1.00030000,1.00000000,1.00010000,7494332.58000000
2021-06-13 05:00:00,1.00010000,1.00010000,0.99940000,0.99990000,5555917.38000000
2021-06-13 06:00:00,0.99980000,0.99990000,0.99970000,0.99980000,2019253.37000000
2021-06-13 07:00:00,0.99980000,1.00000000,0.99970000,1.00000000,2101000.71000000
2021-06-13 08:00:00,1.00000000,1.00010000,0.99990000,1.00000000,2653224.92000000
2021-06-13 09:00:00,0.99990000,1.00010000,0.99990000,1.00000000,2811481.57000000
2021-06-13 10:00:00,1.00000000,1.00010000,0.99990000,1.00000000,1449059.98000000
2021-06-13 11:00:00,0.99990000,1.00010000,0.99990000,1.00010000,1917887.45000000
2021-06-13 12:00:00,1.00010000,1.00010000,0.99980000,0.99990000,1859481.09000000
2021-06-13 13:00:00,0.99990000,1.00000000,0.99980000,0.99990000,2300817.28000000
2021-06-13 14:00:00,0.99990000,1.00010000,0.99970000,0.99990000,3014671.73000000
2021-06-13 15:00:00,0.99990000,1.00000000,0.99960000,0.99970000,3541626.55000000
2021-06-13 16:00:00,0.99970000,1.00000000,0.99970000,1.00000000,3476647.26000000
2021-06-13 17:00:00,0.99990000,1.00010000,0.99980000,0.99990000,3826128.77000000
2021-06-13 18:00:00,0.99990000,1.00000000,0.99960000,0.99980000,6270305.63000000
2021-06-13 19:00:00,0.99980000,0.99990000,0.99950000,0.99960000,5647331.08000000
2021-06-13 20:00:00,0.99970000,0.99990000,0.99950000,0.99990000,2934276.25000000
2021-06-13 21:00:00,0.99990000,1.00010000,0.99950000,0.99970000,7704134.83000000
2021-06-13 22:00:00,0.99970000,1.00020000,0.99950000,0.99960000,9024288.84000000
2021-06-13 23:00:00,0.99970000,0.99990000,0.99950000,0.99960000,5038566.97000000
2021-06-14 00:00:00,0.99960000,1.00000000,0.99940000,0.99990000,5116325.69000000
2021-06-14 01:00:00,1.00000000,1.00000000,0.99970000,0.99990000,4992988.19000000
2021-06-14 02:00:00,1.00000000,1.00000000,0.99970000,0.99980000,2257763.27000000
2021-06-14 03:00:00,0.99980000,1.00020000,0.99970000,1.00000000,7389295.73000000
2021-06-14 04:00:00,1.00010000,1.00030000,0.99980000,0.99990000,6386461.77000000
2021-06-14 05:00:00,0.99990000,1.00000000,0.99970000,0.99980000,2319205.37000000
2021-06-14 06:00:00,0.99980000,1.00020000,0.99970000,0.99980000,2104981.19000000
2021-06-14 07:00:00,0.99980000,1.00020000,0.99940000,0.99990000,7655749.29000000
2021-06-14 08:00:00,0.99980000,1.00010000,0.99980000,1.00000000,4802613.73000000
2021-06-14 09:00:00,1.00000000,1.00000000,0.99980000,0.99990000,3206495.40000000
2021-06-14 10:00:00,0.99990000,1.00000000,0.99980000,1.00000000,4563018.09000000
2021-06-14 11:00:00,0.99990000,1.00030000,0.99980000,1.00010000,6326577.01000000
2021-06-14 12:00:00,1.00000000,1.00040000,0.99970000,1.00010000,9423599.99000000
2021-06-14 13:00:00,1.00000000,1.00020000,0.99990000,1.00020000,3017027.33000000
2021-06-14 14:00:00,1.00020000,1.00030000,0.99990000,1.00000000,4224504.25000000
2021-06-14 15:00:00,0.99990000,1.00000000,0.99950000,0.99970000,13622577.06000000
2021-06-14 16:00:00,0.99970000,0.99980000,0.99940000,0.99940000,6950622.91000000
2021-06-14 17:00:00,0.99950000,0.99970000,0.99940000,0.99960000,7373332.13000000
2021-06-14 18:00:00,0.99960000,1.00000000,0.99950000,1.00000000,5332570.36000000
2021-06-14 19:00:00,0.99990000,1.00010000,0.99980000,0.99990000,7805111.19000000
2021-06-14 20:00:00,0.99980000,1.00010000,0.99940000,0.99970000,6148419.09000000
2021-06-14 21:00:00,0.99970000,1.00030000,0.99950000,0.99970000,4855728.47000000
2021-06-14 22:00:00,0.99970000,1.00010000,0.99960000,0.99980000,3479804.96000000
2021-06-14 23:00:00,0.99970000,1.00010000,0.99960000,0.99970000,4288580.14000000
2021-06-15 00:00:00,0.99970000,1.00000000,0.99950000,0.99980000,3751426.16000000
2021-06-15 01:00:00,0.99990000,1.00000000,0.99950000,0.99990000,4202512.86000000
2021-06-15 02:00:00,0.99980000,0.99990000,0.99970000,0.99980000,2584717.61000000
2021-06-15 03:00:00,0.99970000,1.00000000,0.99970000,0.99990000,3404081.84000000
2021-06-15 04:00:00,0.99980000,0.99990000,0.99980000,0.99990000,2057691.27000000
2021-06-15 05:00:00,0.99990000,0.99990000,0.99950000,0.99960000,2675001.66000000
2021-06-15 06:00:00,0.99960000,1.00070000,0.99950000,0.99970000,3556386.03000000
2021-06-15 07:00:00,0.99970000,0.99980000,0.99950000,0.99980000,4162088.31000000
